name value uncertainty
Mode 0 0
logP -0.178 0
V_A 0.237 0
V_Sk -0.28 0
V_Ac 1.347 0
V_mean_mag 19.586 0.006
V_R21 0.222 0.083
V_R31 0.051 0.079
V_P21 2.342 0.438
V_P31 0.711 1.519
I_A 0.159 0
I_Sk 2.226 0
I_Ac 1.41 0
I_mean_mag 18.947 0.002
I_R21 0.341 0.047
I_R31 0.15 0.044
I_P21 2.447 0.154
I_P31 5.448 0.316
