name value uncertainty
Mode 0 0
logP -0.254 0
I_A 0.518 0
I_Sk 3.717 0
I_Ac 1.268 0
I_mean_mag 19.131 0.004
I_R21 0.413 0.034
I_R31 0.292 0.031
I_P21 2.812 0.097
I_P31 5.948 0.145
