name value uncertainty
Mode 0 0
logP -0.273 0
I_A 0.757 0
I_Sk 5.289 0
I_Ac 1.667 0
I_mean_mag 18.994 0.002
I_R21 0.51 0.016
I_R31 0.388 0.015
I_P21 2.5 0.042
I_P31 5.344 0.059
