name value uncertainty
Mode 0 0
logP -0.196 0
V_A 0.679 0
V_Sk 1.387 0
V_Ac 2.831 0
V_mean_mag 19.483 0.01
V_R21 0.453 0.051
V_R31 0.236 0.047
V_P21 2.294 0.148
V_P31 4.324 0.257
I_A 0.422 0
I_Sk 3.386 0
I_Ac 1.667 0
I_mean_mag 18.881 0.002
I_R21 0.341 0.018
I_R31 0.219 0.018
I_P21 2.611 0.063
I_P31 5.169 0.097
