name value uncertainty
Mode 0 0
logP -0.253 0
I_A 0.634 0
I_Sk 4.556 0
I_Ac 1.653 0
I_mean_mag 18.665 0.002
I_R21 0.498 0.016
I_R31 0.35 0.015
I_P21 2.631 0.042
I_P31 5.55 0.061
