name value uncertainty
Mode 0 0
logP -0.263 0
V_A 1.043 0
V_Sk 4.376 0
V_Ac 2.215 0
V_mean_mag 19.68 0.005
V_R21 0.48 0.02
V_R31 0.314 0.02
V_P21 2.272 0.053
V_P31 4.858 0.079
I_A 0.666 0
I_Sk 4.814 0
I_Ac 1.551 0
I_mean_mag 18.992 0.002
I_R21 0.505 0.015
I_R31 0.36 0.015
I_P21 2.703 0.039
I_P31 5.636 0.056
