name value uncertainty
Mode 0 0
logP -0.215 0
V_A 0.971 0
V_Sk 3.484 0
V_Ac 1.174 0
V_mean_mag 16.678 0.026
V_R21 0.372 0.106
V_R31 0.256 0.083
V_P21 2.849 0.271
V_P31 6.002 0.484
I_A 0.582 0
I_Sk 3.762 0
I_Ac 1.494 0
I_mean_mag 15.525 0.003
I_R21 0.462 0.017
I_R31 0.278 0.017
I_P21 2.894 0.051
I_P31 5.754 0.079
