name value uncertainty
Mode 1 0
logP -0.455 0
I_A 0.272 0
I_Sk 1.146 0
I_Ac 0.916 0
I_mean_mag 15.536 0.001
I_R21 0.051 0.007
I_R31 0.066 0.007
I_P21 3.713 0.131
I_P31 1.97 0.1
