name value uncertainty
Mode 0 0
logP -0.322 0
I_A 0.922 0
I_Sk 4.882 0
I_Ac 1.66 0
I_mean_mag 18.788 0.008
I_R21 0.494 0.045
I_R31 0.364 0.038
I_P21 2.627 0.101
I_P31 5.567 0.153
