name value uncertainty
Mode 0 0
logP -0.308 0
V_A 1.144 0
V_Sk 3.464 0
V_Ac 2.155 0
V_mean_mag 19.659 0.017
V_R21 0.364 0.053
V_R31 0.272 0.05
V_P21 2.088 0.167
V_P31 4.745 0.241
I_A 0.778 0
I_Sk 3.975 0
I_Ac 1.762 0
I_mean_mag 19.075 0.006
I_R21 0.448 0.03
I_R31 0.332 0.031
I_P21 2.494 0.096
I_P31 5.167 0.131
