name value uncertainty
Mode 1 0
logP -0.546 0
V_A 0.554 0
V_Sk -0.214 0
V_Ac 0.98 0
V_mean_mag 20.109 0.005
V_R21 0.206 0.029
V_R31 0.13 0.027
V_P21 3.203 0.143
V_P31 6.064 0.234
I_A 0.299 0
I_Sk 1.865 0
I_Ac 1.037 0
I_mean_mag 19.512 0.003
I_R21 0.218 0.032
I_R31 0.081 0.031
I_P21 2.93 0.162
I_P31 5.948 0.411
