name value uncertainty
Mode 0 0
logP -0.192 0
I_A 0.286 0
I_Sk -0.194 0
I_Ac 0.934 0
I_mean_mag 19.372 0.007
I_R21 0.351 0.079
I_R31 0.318 0.084
I_P21 3.145 0.3
I_P31 5.992 0.359
