name value uncertainty
Mode 0 0
logP -0.267 0
I_A 0.746 0
I_Sk 4.848 0
I_Ac 1.674 0
I_mean_mag 18.717 0.003
I_R21 0.524 0.022
I_R31 0.395 0.02
I_P21 2.632 0.052
I_P31 5.591 0.075
