name value uncertainty
Mode 0 0
logP -0.282 0
I_A 0.564 0
I_Sk 4 0
I_Ac 1.358 0
I_mean_mag 18.737 0.004
I_R21 0.569 0.037
I_R31 0.343 0.033
I_P21 2.956 0.083
I_P31 6.116 0.13
