name value uncertainty
Mode 1 0
logP -0.429 0
V_A 0.204 0
V_Sk -0.285 0
V_Ac 0.934 0
V_mean_mag 19.403 0.005
V_R21 0.024 0.069
V_R31 0.059 0.065
V_P21 4.235 2.878
V_P31 5.792 1.226
I_A 0.179 0
I_Sk -0.331 0
I_Ac 0.835 0
I_mean_mag 17.53 0.001
I_R21 0.081 0.011
I_R31 0.039 0.011
I_P21 4.633 0.137
I_P31 0.353 0.279
