name value uncertainty
Mode 0 0
logP -0.21 0
V_A 0.844 0
V_Sk -0.296 0
V_Ac 2.021 0
V_mean_mag 19.579 0.026
V_R21 0.284 0.115
V_R31 0.197 0.118
V_P21 2.35 0.467
V_P31 3.897 0.657
I_A 0.4 0
I_Sk 2.333 0
I_Ac 1.237 0
I_mean_mag 19.04 0.004
I_R21 0.305 0.035
I_R31 0.123 0.033
I_P21 2.63 0.127
I_P31 5.803 0.294
