name value uncertainty
Mode 0 0
logP -0.205 0
I_A 0.829 0
I_Sk 3.651 0
I_Ac 0.949 0
I_mean_mag 18.677 0.008
I_R21 0.512 0.044
I_R31 0.35 0.044
I_P21 3.088 0.118
I_P31 5.934 0.17
