name value uncertainty
Mode 0 0
logP -0.193 0
V_A 0.414 0
V_Sk 2.436 0
V_Ac 1.237 0
V_mean_mag 19.801 0.011
V_R21 0.293 0.084
V_R31 0.2 0.099
V_P21 2.272 0.375
V_P31 5.142 0.502
I_A 0.278 0
I_Sk 2.968 0
I_Ac 1.049 0
I_mean_mag 19.173 0.003
I_R21 0.297 0.038
I_R31 0.253 0.036
I_P21 2.827 0.136
I_P31 0.103 0.181
