name value uncertainty
Mode 0 0
logP -0.258 0
V_A 1.003 0
V_Sk 4.076 0
V_Ac 1.74 0
V_mean_mag 17.059 0.008
V_R21 0.529 0.043
V_R31 0.39 0.04
V_P21 2.345 0.11
V_P31 5.196 0.157
I_A 0.596 0
I_Sk 4.78 0
I_Ac 1.299 0
I_mean_mag 15.777 0
I_R21 0.527 0.004
I_R31 0.347 0.004
I_P21 2.819 0.01
I_P31 5.898 0.015
