name value uncertainty
Mode 0 0
logP -0.355 0
V_A 1.331 0
V_Sk 6.752 0
V_Ac 2.663 0
V_mean_mag 18.092 0.003
V_R21 0.484 0.01
V_R31 0.372 0.011
V_P21 2.213 0.029
V_P31 4.774 0.039
I_A 0.752 0
I_Sk 6.299 0
I_Ac 2.125 0
I_mean_mag 16.637 0
I_R21 0.49 0.002
I_R31 0.372 0.002
I_P21 2.484 0.005
I_P31 5.193 0.007
