name value uncertainty
Mode 1 0
logP -0.377 0
V_A 0.405 0
V_Sk -0.34 0
V_Ac 0.88 0
V_mean_mag 15.227 0.004
V_R21 0.056 0.027
V_R31 0.027 0.028
V_P21 4.955 0.479
V_P31 1.895 0.966
I_A 0.237 0
I_Sk 0.992 0
I_Ac 0.901 0
I_mean_mag 14.808 0.001
I_R21 0.044 0.006
I_R31 0.073 0.006
I_P21 5.525 0.147
I_P31 2.067 0.091
