name value uncertainty
Mode 1 0
logP -0.402 0
I_A 0.26 0
I_Sk 1.212 0
I_Ac 0.835 0
I_mean_mag 16.347 0.001
I_R21 0.079 0.015
I_R31 0.077 0.015
I_P21 3.994 0.193
I_P31 2.028 0.199
