name value uncertainty
Mode 0 0
logP -0.245 0
V_A 1.033 0
V_Sk 4.263 0
V_Ac 2.367 0
V_mean_mag 19.765 0.014
V_R21 0.574 0.07
V_R31 0.351 0.056
V_P21 2.132 0.181
V_P31 4.345 0.286
I_A 0.63 0
I_Sk 5.024 0
I_Ac 1.703 0
I_mean_mag 19.175 0.004
I_R21 0.461 0.028
I_R31 0.305 0.028
I_P21 2.703 0.078
I_P31 5.458 0.115
