name value uncertainty
Mode 1 0
logP -0.622 0
V_A 0.27 0
V_Sk -0.303 0
V_Ac 1.083 0
V_mean_mag 19.118 0.004
V_R21 0.052 0.047
V_R31 0.044 0.047
V_P21 2.68 0.855
V_P31 4.766 0.981
I_A 0.237 0
I_Sk 0.779 0
I_Ac 0.859 0
I_mean_mag 18.79 0.002
I_R21 0.07 0.025
I_R31 0.062 0.024
I_P21 4.836 0.35
I_P31 5.934 0.408
