name value uncertainty
Mode 0 0
logP -0.261 0
V_A 0.825 0
V_Sk 3.739 0
V_Ac 3.255 0
V_mean_mag 19.279 0.026
V_R21 0.477 0.096
V_R31 0.311 0.098
V_P21 2.383 0.443
V_P31 4.949 0.629
I_A 0.43 0
I_Sk 1.959 0
I_Ac 1.825 0
I_mean_mag 18.724 0.003
I_R21 0.366 0.027
I_R31 0.145 0.026
I_P21 2.647 0.087
I_P31 4.933 0.191
