name value uncertainty
Mode 0 0
logP -0.217 0
V_A 0.961 0
V_Sk 3.878 0
V_Ac 1.967 0
V_mean_mag 17.299 0.003
V_R21 0.508 0.015
V_R31 0.286 0.014
V_P21 2.544 0.041
V_P31 5.251 0.067
I_A 0.433 0
I_Sk 4.319 0
I_Ac 1.257 0
I_mean_mag 15.565 0.002
I_R21 0.524 0.017
I_R31 0.327 0.016
I_P21 2.949 0.042
I_P31 5.885 0.065
