name value uncertainty
Mode 0 0
logP -0.231 0
V_A 1.006 0
V_Sk 4 0
V_Ac 1.762 0
V_mean_mag 19.777 0.01
V_R21 0.342 0.035
V_R31 0.299 0.032
V_P21 2.484 0.125
V_P31 4.954 0.169
I_A 0.592 0
I_Sk 5.024 0
I_Ac 1.882 0
I_mean_mag 19.207 0.003
I_R21 0.364 0.02
I_R31 0.323 0.021
I_P21 2.671 0.069
I_P31 5.138 0.086
