name value uncertainty
Mode 0 0
logP -0.353 0
I_A 0.574 0
I_Sk 3.405 0
I_Ac 1.71 0
I_mean_mag 18.039 0.003
I_R21 0.424 0.019
I_R31 0.262 0.019
I_P21 2.497 0.062
I_P31 5.242 0.095
