name value uncertainty
Mode 0 0
logP -0.266 0
I_A 0.76 0
I_Sk 3.975 0
I_Ac 1.611 0
I_mean_mag 18.865 0.004
I_R21 0.504 0.024
I_R31 0.349 0.023
I_P21 2.606 0.063
I_P31 5.491 0.092
