name value uncertainty
Mode 1 0
logP -0.419 0
I_A 0.27 0
I_Sk 1.475 0
I_Ac 0.805 0
I_mean_mag 18.534 0.002
I_R21 0.183 0.018
I_R31 0.062 0.018
I_P21 3.578 0.102
I_P31 0.455 0.287
