name value uncertainty
Mode 0 0
logP -0.296 0
I_A 0.679 0
I_Sk 5.329 0
I_Ac 1.469 0
I_mean_mag 17.064 0.001
I_R21 0.516 0.011
I_R31 0.365 0.011
I_P21 2.652 0.028
I_P31 5.598 0.041
