name value uncertainty
Mode 0 0
logP -0.229 0
V_A 0.567 0
V_Sk -0.214 0
V_Ac 1.37 0
V_mean_mag 20.217 0.009
V_R21 0.541 0.067
V_R31 0.168 0.056
V_P21 2.603 0.155
V_P31 0.726 0.398
I_A 0.341 0
I_Sk -0.19 0
I_Ac 0.873 0
I_mean_mag 17.259 0
I_R21 0.43 0.005
I_R31 0.24 0.004
I_P21 3.122 0.013
I_P31 0.135 0.022
