name value uncertainty
Mode 0 0
logP -0.276 0
V_A 1.366 0
V_Sk 5.536 0
V_Ac 2.61 0
V_mean_mag 20.213 0.011
V_R21 0.491 0.04
V_R31 0.427 0.037
V_P21 2.45 0.096
V_P31 5.091 0.13
I_A 0.734 0
I_Sk 5.289 0
I_Ac 1.551 0
I_mean_mag 18.78 0.002
I_R21 0.456 0.015
I_R31 0.374 0.014
I_P21 2.659 0.041
I_P31 5.465 0.055
