name value uncertainty
Mode 0 0
logP -0.228 0
V_A 0.808 0
V_Sk -0.165 0
V_Ac 1.688 0
V_mean_mag 19.725 0.012
V_R21 0.452 0.066
V_R31 0.448 0.081
V_P21 2.232 0.185
V_P31 5.13 0.205
I_A 0.529 0
I_Sk 3.831 0
I_Ac 1.469 0
I_mean_mag 19.128 0.003
I_R21 0.46 0.025
I_R31 0.389 0.025
I_P21 2.613 0.07
I_P31 5.48 0.093
