name value uncertainty
Mode 0 0
logP -0.27 0
I_A 0.712 0
I_Sk 4.714 0
I_Ac 1.212 0
I_mean_mag 17.709 0.003
I_R21 0.518 0.022
I_R31 0.37 0.021
I_P21 2.753 0.056
I_P31 5.86 0.081
