name value uncertainty
Mode 0 0
logP -0.283 0
I_A 0.729 0
I_Sk 5.579 0
I_Ac 2.195 0
I_mean_mag 18.954 0.003
I_R21 0.491 0.016
I_R31 0.35 0.017
I_P21 2.569 0.049
I_P31 5.211 0.069
