name value uncertainty
Mode 0 0
logP -0.239 0
I_A 0.601 0
I_Sk 4.102 0
I_Ac 1.488 0
I_mean_mag 19.173 0.007
I_R21 0.442 0.053
I_R31 0.39 0.049
I_P21 2.784 0.138
I_P31 5.556 0.187
