name value uncertainty
Mode 1 0
logP -0.437 0
I_A 0.246 0
I_Sk 0.869 0
I_Ac 0.972 0
I_mean_mag 18.928 0.003
I_R21 0.087 0.028
I_R31 0.102 0.028
I_P21 3.229 0.321
I_P31 6.136 0.278
