name value uncertainty
Mode 1 0
logP -0.458 0
V_A 0.308 0
V_Sk 1.375 0
V_Ac 0.934 0
V_mean_mag 18.945 0.002
V_R21 0.113 0.017
V_R31 0.077 0.017
V_P21 3.254 0.159
V_P31 0.342 0.237
I_A 0.205 0
I_Sk 1.525 0
I_Ac 0.908 0
I_mean_mag 18.587 0.002
I_R21 0.153 0.024
I_R31 0.071 0.024
I_P21 3.371 0.166
I_P31 0.754 0.35
