name value uncertainty
Mode 0 0
logP -0.271 0
V_A 1.083 0
V_Sk 1.398 0
V_Ac 1.874 0
V_mean_mag 19.432 0.011
V_R21 0.362 0.051
V_R31 0.336 0.044
V_P21 2.545 0.15
V_P31 4.617 0.201
I_A 0.509 0
I_Sk 3.762 0
I_Ac 1.695 0
I_mean_mag 18.789 0.003
I_R21 0.454 0.022
I_R31 0.289 0.021
I_P21 2.636 0.059
I_P31 5.33 0.091
