name value uncertainty
Mode 0 0
logP -0.328 0
V_A 1.241 0
V_Sk 4.051 0
V_Ac 1.874 0
V_mean_mag 20.146 0.018
V_R21 0.55 0.07
V_R31 0.358 0.059
V_P21 2.404 0.164
V_P31 5.197 0.281
I_A 0.779 0
I_Sk 5.289 0
I_Ac 1.415 0
I_mean_mag 19.541 0.004
I_R21 0.564 0.026
I_R31 0.391 0.026
I_P21 2.707 0.064
I_P31 5.632 0.093
