name value uncertainty
Mode 1 0
logP -0.489 0
V_A 0.55 0
V_Sk 1.193 0
V_Ac 1.169 0
V_mean_mag 19.471 0.003
V_R21 0.187 0.017
V_R31 0.079 0.016
V_P21 3.017 0.094
V_P31 5.568 0.222
I_A 0.335 0
I_Sk 1.841 0
I_Ac 0.988 0
I_mean_mag 19.001 0.002
I_R21 0.209 0.016
I_R31 0.087 0.016
I_P21 3.164 0.079
I_P31 0.049 0.186
