name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.8 0
V_Sk 1.309 0
V_Ac 2.636 0
V_mean_mag 19.58 0.022
V_R21 0.345 0.084
V_R31 0.28 0.097
V_P21 2.331 0.379
V_P31 4.625 0.457
I_A 0.485 0
I_Sk 3.525 0
I_Ac 1.445 0
I_mean_mag 18.996 0.003
I_R21 0.387 0.024
I_R31 0.242 0.023
I_P21 2.661 0.074
I_P31 5.705 0.116
