name value uncertainty
Mode 0 0
logP -0.238 0
I_A 0.632 0
I_Sk 4.236 0
I_Ac 1.028 0
I_mean_mag 17.44 0.001
I_R21 0.544 0.008
I_R31 0.334 0.007
I_P21 3 0.018
I_P31 6.125 0.029
