name value uncertainty
Mode 0 0
logP -0.125 0
V_A 0.619 0
V_Sk 2.846 0
V_Ac 1.288 0
V_mean_mag 19.116 0.008
V_R21 0.438 0.048
V_R31 0.255 0.043
V_P21 2.73 0.105
V_P31 5.656 0.225
I_A 0.408 0
I_Sk 3.202 0
I_Ac 0.832 0
I_mean_mag 18.506 0.002
I_R21 0.422 0.016
I_R31 0.253 0.015
I_P21 3.275 0.046
I_P31 0.191 0.074
