name value uncertainty
Mode 0 0
logP -0.19 0
I_A 0.541 0
I_Sk 4.208 0
I_Ac 1.188 0
I_mean_mag 18.518 0.002
I_R21 0.52 0.016
I_R31 0.365 0.015
I_P21 2.883 0.04
I_P31 5.974 0.058
