name value uncertainty
Mode 0 0
logP -0.241 0
V_A 0.856 0
V_Sk 3.878 0
V_Ac 1.849 0
V_mean_mag 20.634 0.008
V_R21 0.458 0.039
V_R31 0.301 0.037
V_P21 2.41 0.107
V_P31 5.136 0.163
I_A 0.452 0
I_Sk 3.808 0
I_Ac 1.5 0
I_mean_mag 19.431 0.003
I_R21 0.481 0.025
I_R31 0.325 0.024
I_P21 2.559 0.065
I_P31 5.695 0.098
