name value uncertainty
Mode 0 0
logP -0.083 0
V_A 0.654 0
V_Sk -0.178 0
V_Ac 1.415 0
V_mean_mag 18.706 0.002
V_R21 0.445 0.014
V_R31 0.224 0.014
V_P21 2.792 0.046
V_P31 5.738 0.078
I_A 0.425 0
I_Sk 3.31 0
I_Ac 0.855 0
I_mean_mag 18.123 0.001
I_R21 0.431 0.011
I_R31 0.247 0.01
I_P21 3.189 0.029
I_P31 0.212 0.049
