name value uncertainty
Mode 0 0
logP -0.273 0
V_A 0.853 0
V_Sk -0.22 0
V_Ac 1.463 0
V_mean_mag 19.256 0.01
V_R21 0.343 0.039
V_R31 0.143 0.035
V_P21 2.508 0.129
V_P31 5.614 0.29
I_A 0.502 0
I_Sk 2.906 0
I_Ac 1.571 0
I_mean_mag 18.695 0.003
I_R21 0.403 0.025
I_R31 0.151 0.022
I_P21 2.72 0.07
I_P31 5.414 0.165
