name value uncertainty
Mode 1 0
logP -0.656 0
V_A 0.25 0
V_Sk 1.237 0
V_Ac 1.049 0
V_mean_mag 18.299 0.003
V_R21 0.105 0.032
V_R31 0.076 0.031
V_P21 2.949 0.297
V_P31 0.284 0.418
I_A 0.133 0
I_Sk 1.591 0
I_Ac 1 0
I_mean_mag 17.006 0.001
I_R21 0.167 0.014
I_R31 0.06 0.014
I_P21 2.987 0.088
I_P31 6.267 0.236
