name value uncertainty
Mode 1 0
logP -0.468 0
I_A 0.332 0
I_Sk 1.874 0
I_Ac 0.77 0
I_mean_mag 18.761 0.002
I_R21 0.243 0.02
I_R31 0.102 0.019
I_P21 3.4 0.082
I_P31 0.215 0.19
