name value uncertainty
Mode 0 0
logP -0.259 0
I_A 0.686 0
I_Sk 4.051 0
I_Ac 1.674 0
I_mean_mag 19.315 0.006
I_R21 0.492 0.038
I_R31 0.394 0.038
I_P21 2.577 0.105
I_P31 5.364 0.142
