name value uncertainty
Mode 0 0
logP -0.182 0
V_A 0.412 0
V_Sk 0.89 0
V_Ac 1.232 0
V_mean_mag 19.289 0.004
V_R21 0.207 0.035
V_R31 0.241 0.037
V_P21 2.079 0.179
V_P31 5.076 0.171
I_A 0.264 0
I_Sk 3.202 0
I_Ac 1.058 0
I_mean_mag 18.667 0.002
I_R21 0.363 0.023
I_R31 0.227 0.022
I_P21 2.797 0.074
I_P31 6.151 0.116
