name value uncertainty
Mode 0 0
logP -0.305 0
I_A 0.73 0
I_Sk 6.042 0
I_Ac 1.703 0
I_mean_mag 15.774 0.001
I_R21 0.506 0.007
I_R31 0.367 0.007
I_P21 2.614 0.018
I_P31 5.506 0.025
