name value uncertainty
Mode 0 0
logP -0.026 0
I_A 0.441 0
I_Sk 2.937 0
I_Ac 0.908 0
I_mean_mag 16.88 0.001
I_R21 0.367 0.008
I_R31 0.219 0.008
I_P21 3.401 0.025
I_P31 6.208 0.038
