name value uncertainty
Mode 0 0
logP -0.229 0
V_A 0.549 0
V_Sk 3.587 0
V_Ac 1.994 0
V_mean_mag 19.419 0.004
V_R21 0.455 0.028
V_R31 0.265 0.024
V_P21 2.323 0.075
V_P31 4.962 0.127
I_A 0.316 0
I_Sk 3.651 0
I_Ac 1.387 0
I_mean_mag 18.565 0.001
I_R21 0.533 0.02
I_R31 0.34 0.019
I_P21 2.794 0.047
I_P31 5.863 0.072
