name value uncertainty
Mode 1 0
logP -0.423 0
V_A 0.307 0
V_Sk -0.154 0
V_Ac 0.553 0
V_mean_mag 19.121 0.01
V_R21 0.402 0.144
V_R31 0.478 0.152
V_P21 4.589 0.451
V_P31 1.582 0.518
I_A 0.155 0
I_Sk -0.296 0
I_Ac 1.208 0
I_mean_mag 18.707 0.003
I_R21 0.1 0.056
I_R31 0.134 0.055
I_P21 2.346 0.561
I_P31 2.002 0.454
