name value uncertainty
Mode 0 0
logP -0.095 0
I_A 0.355 0
I_Sk 2.891 0
I_Ac 0.761 0
I_mean_mag 18.541 0.002
I_R21 0.393 0.016
I_R31 0.201 0.016
I_P21 3.354 0.049
I_P31 0.499 0.086
