name value uncertainty
Mode 1 0
logP -0.653 0
I_A 0.185 0
I_Sk -0.281 0
I_Ac 0.905 0
I_mean_mag 18.553 0.003
I_R21 0.148 0.052
I_R31 0.08 0.055
I_P21 3.357 0.395
I_P31 1.072 0.701
