name value uncertainty
Mode 1 0
logP -0.498 0
V_A 0.49 0
V_Sk -0.315 0
V_Ac 1.37 0
V_mean_mag 19.591 0.011
V_R21 0.13 0.09
V_R31 0.188 0.077
V_P21 2.083 0.475
V_P31 4.674 0.303
I_A 0.23 0
I_Sk 1.165 0
I_Ac 0.855 0
I_mean_mag 17.598 0.002
I_R21 0.123 0.019
I_R31 0.082 0.019
I_P21 3.615 0.159
I_P31 1.302 0.239
