name value uncertainty
Mode 0 0
logP -0.263 0
V_A 0.684 0
V_Sk 1.353 0
V_Ac 1.907 0
V_mean_mag 19.288 0.012
V_R21 0.265 0.055
V_R31 0.101 0.054
V_P21 2.205 0.231
V_P31 3.688 0.561
I_A 0.337 0
I_Sk 1.165 0
I_Ac 1.564 0
I_mean_mag 18.727 0.003
I_R21 0.312 0.028
I_R31 0.164 0.027
I_P21 2.284 0.103
I_P31 4.94 0.183
