name value uncertainty
Mode 0 0
logP -0.192 0
I_A 0.447 0
I_Sk 3.31 0
I_Ac 1.07 0
I_mean_mag 16.089 0.002
I_R21 0.468 0.015
I_R31 0.273 0.014
I_P21 3.041 0.04
I_P31 6.232 0.065
