name value uncertainty
Mode 0 0
logP -0.22 0
I_A 0.552 0
I_Sk 4.208 0
I_Ac 1.347 0
I_mean_mag 19.003 0.005
I_R21 0.375 0.04
I_R31 0.465 0.04
I_P21 2.558 0.117
I_P31 5.611 0.133
