name value uncertainty
Mode 1 0
logP -0.492 0
V_A 0.597 0
V_Sk -0.294 0
V_Ac 0.976 0
V_mean_mag 19.216 0.003
V_R21 0.217 0.014
V_R31 0.082 0.012
V_P21 3.096 0.06
V_P31 5.915 0.168
I_A 0.347 0
I_Sk -0.235 0
I_Ac 0.969 0
I_mean_mag 18.816 0.002
I_R21 0.218 0.013
I_R31 0.088 0.013
I_P21 3.193 0.066
I_P31 6.045 0.153
